EMGData,EMGData2,Label
0.5016393442622951,0.5040916530278232,0
0.5016393442622951,0.49918166939443537,0
0.5049180327868853,0.49754500818330605,0
0.5016393442622951,0.5008183306055647,0
0.5049180327868853,0.5008183306055647,0
0.5016393442622951,0.49918166939443537,0
0.5049180327868853,0.502454991816694,0
0.5016393442622951,0.4959083469721768,0
0.5016393442622951,0.5008183306055647,0
0.5049180327868853,0.5040916530278232,0
0.49836065573770494,0.4959083469721768,0
0.5049180327868853,0.502454991816694,0
0.5081967213114754,0.5008183306055647,0
0.5016393442622951,0.49754500818330605,0
0.5016393442622951,0.5008183306055647,0
0.5016393442622951,0.49754500818330605,0
0.5016393442622951,0.49918166939443537,0
0.5016393442622951,0.5008183306055647,0
0.49836065573770494,0.4959083469721768,0
0.5016393442622951,0.5040916530278232,0
0.5049180327868853,0.502454991816694,0
0.5016393442622951,0.5008183306055647,0
0.5016393442622951,0.5057283142389526,0
0.5016393442622951,0.49754500818330605,0
0.49836065573770494,0.4959083469721768,0
0.5049180327868853,0.502454991816694,0
0.5016393442622951,0.49918166939443537,0
0.5049180327868853,0.5040916530278232,0
0.49836065573770494,0.49918166939443537,0
0.5016393442622951,0.49754500818330605,0
0.5016393442622951,0.5008183306055647,0
0.5081967213114754,0.4959083469721768,0
0.5049180327868853,0.5008183306055647,0
0.5049180327868853,0.5040916530278232,0
0.5049180327868853,0.49918166939443537,0
0.5049180327868853,0.502454991816694,0
0.49836065573770494,0.4959083469721768,0
0.5016393442622951,0.49754500818330605,0
0.5016393442622951,0.5008183306055647,0
0.5049180327868853,0.4959083469721768,0
0.49508196721311476,0.5008183306055647,0
0.5049180327868853,0.502454991816694,0
0.5016393442622951,0.49427168576104746,0
0.5016393442622951,0.5008183306055647,0
0.5049180327868853,0.49754500818330605,0
0.49836065573770494,0.49754500818330605,0
0.5081967213114754,0.5040916530278232,0
0.5016393442622951,0.4959083469721768,0
0.49836065573770494,0.502454991816694,0
0.5049180327868853,0.5008183306055647,0
0.5049180327868853,0.49754500818330605,0
0.5049180327868853,0.49918166939443537,0
0.5016393442622951,0.49754500818330605,0
0.5016393442622951,0.4959083469721768,0
0.5049180327868853,0.5008183306055647,0
0.5049180327868853,0.4959083469721768,0
0.5049180327868853,0.5057283142389526,0
0.5016393442622951,0.502454991816694,0
0.5016393442622951,0.49427168576104746,0
0.5049180327868853,0.502454991816694,0
0.5049180327868853,0.5008183306055647,0
0.5016393442622951,0.5008183306055647,0
0.5049180327868853,0.5040916530278232,0
0.5049180327868853,0.4959083469721768,0
0.5016393442622951,0.5008183306055647,0
0.5049180327868853,0.49918166939443537,0
0.5016393442622951,0.49754500818330605,0
0.5049180327868853,0.502454991816694,0
0.5049180327868853,0.49754500818330605,0
0.5016393442622951,0.502454991816694,0
0.5049180327868853,0.502454991816694,0
0.5016393442622951,0.4959083469721768,0
0.5016393442622951,0.5040916530278232,0
0.5049180327868853,0.502454991816694,0
0.5016393442622951,0.502454991816694,0
0.5049180327868853,0.5040916530278232,0
0.5049180327868853,0.4959083469721768,0
0.5016393442622951,0.49754500818330605,0
0.5049180327868853,0.5008183306055647,0
0.5016393442622951,0.4959083469721768,0
0.5016393442622951,0.502454991816694,0
0.5016393442622951,0.502454991816694,0
0.5016393442622951,0.49918166939443537,0
0.5049180327868853,0.5008183306055647,0
0.5049180327868853,0.4959083469721768,0
0.49836065573770494,0.49918166939443537,0
0.49836065573770494,0.49918166939443537,0
0.5049180327868853,0.49918166939443537,0
0.5049180327868853,0.5057283142389526,0
0.5049180327868853,0.5008183306055647,0
0.4918032786885246,0.49918166939443537,0
0.5081967213114754,0.49918166939443537,0
0.5081967213114754,0.502454991816694,0
0.49836065573770494,0.502454991816694,0
0.5016393442622951,0.49918166939443537,0
0.49836065573770494,0.4909983633387889,0
0.5016393442622951,0.5106382978723404,0
0.5278688524590164,0.5548281505728314,0
0.4885245901639344,0.486088379705401,0
0.49508196721311476,0.5122749590834698,0
0.5114754098360655,0.4795417348608838,0
0.521311475409836,0.49918166939443537,0
0.5081967213114754,0.5122749590834698,0
0.46557377049180326,0.4959083469721768,0
0.5147540983606558,0.4877250409165303,0
0.5311475409836065,0.5008183306055647,0
0.5344262295081967,0.48936170212765956,0
0.4918032786885246,0.5368248772504092,0
0.5016393442622951,0.5008183306055647,0
0.5442622950819672,0.49427168576104746,0
0.5311475409836065,0.4959083469721768,7
0.43278688524590164,0.4844517184942717,7
0.5311475409836065,0.4877250409165303,7
0.5508196721311476,0.5057283142389526,7
0.47540983606557374,0.49427168576104746,7
0.5016393442622951,0.530278232405892,7
0.4918032786885246,0.5057283142389526,7
0.5081967213114754,0.49263502454991814,7
0.5147540983606558,0.5090016366612111,7
0.49508196721311476,0.4844517184942717,7
0.5737704918032787,0.4909983633387889,7
0.4918032786885246,0.49754500818330605,7
0.4852459016393443,0.49263502454991814,7
0.5278688524590164,0.5057283142389526,7
0.5278688524590164,0.4909983633387889,7
0.5081967213114754,0.49427168576104746,7
0.49508196721311476,0.5073649754500819,7
0.4885245901639344,0.48117839607201307,7
0.4852459016393443,0.5008183306055647,7
0.5147540983606558,0.4959083469721768,7
0.46885245901639344,0.486088379705401,7
0.4852459016393443,0.5040916530278232,7
0.5114754098360655,0.49427168576104746,7
0.4852459016393443,0.4959083469721768,7
0.5016393442622951,0.5008183306055647,7
0.4819672131147541,0.48936170212765956,7
0.49836065573770494,0.4877250409165303,7
0.49836065573770494,0.5171849427168577,7
0.5081967213114754,0.4828150572831424,7
0.5475409836065573,0.5008183306055647,7
0.4918032786885246,0.49754500818330605,7
0.5409836065573771,0.4959083469721768,7
0.5016393442622951,0.49263502454991814,7
0.47540983606557374,0.5040916530278232,7
0.49508196721311476,0.5040916530278232,7
0.5442622950819672,0.5008183306055647,7
0.4721311475409836,0.5008183306055647,7
0.49508196721311476,0.5106382978723404,7
0.43934426229508194,0.4877250409165303,7
0.5311475409836065,0.4959083469721768,7
0.49508196721311476,0.49427168576104746,7
0.5114754098360655,0.486088379705401,7
0.5049180327868853,0.502454991816694,7
0.5573770491803278,0.5335515548281505,7
0.46557377049180326,0.5008183306055647,7
0.5016393442622951,0.4959083469721768,7
0.5114754098360655,0.49754500818330605,7
0.4918032786885246,0.5106382978723404,7
0.5114754098360655,0.5040916530278232,7
0.49508196721311476,0.49263502454991814,7
0.4918032786885246,0.4959083469721768,7
0.5081967213114754,0.5171849427168577,7
0.4360655737704918,0.502454991816694,7
0.5114754098360655,0.5057283142389526,7
0.49508196721311476,0.5106382978723404,7
0.4918032786885246,0.4959083469721768,7
0.5016393442622951,0.4959083469721768,7
0.521311475409836,0.4795417348608838,7
0.5147540983606558,0.5008183306055647,7
0.49508196721311476,0.49263502454991814,7
0.43278688524590164,0.4959083469721768,7
0.5278688524590164,0.5090016366612111,7
0.5049180327868853,0.5008183306055647,7
0.4885245901639344,0.49427168576104746,7
0.5016393442622951,0.49263502454991814,7
0.5245901639344263,0.49427168576104746,7
0.5049180327868853,0.4959083469721768,7
0.5180327868852459,0.4959083469721768,7
0.5114754098360655,0.49427168576104746,7
0.5147540983606558,0.5090016366612111,7
0.5180327868852459,0.4959083469721768,7
0.49836065573770494,0.5008183306055647,7
0.4852459016393443,0.5040916530278232,7
0.49836065573770494,0.49427168576104746,7
0.4918032786885246,0.5057283142389526,7
0.5245901639344263,0.4959083469721768,7
0.5114754098360655,0.49918166939443537,7
0.4918032786885246,0.4959083469721768,7
0.5081967213114754,0.4959083469721768,7
0.5049180327868853,0.49263502454991814,7
0.5049180327868853,0.49754500818330605,7
0.4819672131147541,0.4844517184942717,7
0.5147540983606558,0.49263502454991814,7
0.5311475409836065,0.49918166939443537,7
0.49508196721311476,0.49754500818330605,7
0.5147540983606558,0.4877250409165303,7
0.5016393442622951,0.486088379705401,7
0.5081967213114754,0.49263502454991814,7
0.5278688524590164,0.502454991816694,7
0.4918032786885246,0.5040916530278232,7
0.49508196721311476,0.5057283142389526,7
0.49836065573770494,0.486088379705401,7
0.5049180327868853,0.4959083469721768,7
0.47540983606557374,0.5008183306055647,7
0.4918032786885246,0.49918166939443537,7
0.5049180327868853,0.5040916530278232,7
0.4918032786885246,0.49918166939443537,7
0.49508196721311476,0.5040916530278232,7
0.4786885245901639,0.5073649754500819,7
0.521311475409836,0.49918166939443537,7
0.5180327868852459,0.49918166939443537,7
0.5180327868852459,0.5057283142389526,7
0.49508196721311476,0.5040916530278232,7
0.5081967213114754,0.5008183306055647,7
0.5114754098360655,0.49754500818330605,7
0.5049180327868853,0.502454991816694,7
0.4918032786885246,0.49427168576104746,7
0.47540983606557374,0.5008183306055647,7
0.5016393442622951,0.5008183306055647,7
0.5377049180327869,0.5270049099836334,7
0.5245901639344263,0.4844517184942717,7
0.4721311475409836,0.5057283142389526,7
0.5016393442622951,0.5008183306055647,7
0.5016393442622951,0.49427168576104746,7
0.5016393442622951,0.49754500818330605,7
0.5245901639344263,0.5040916530278232,7
0.5114754098360655,0.49754500818330605,7
0.5016393442622951,0.502454991816694,7
0.5180327868852459,0.49918166939443537,7
0.49508196721311476,0.49918166939443537,7
0.5049180327868853,0.49918166939443537,7
0.5016393442622951,0.4909983633387889,7
0.4918032786885246,0.4959083469721768,7
0.5049180327868853,0.49427168576104746,7
0.5016393442622951,0.5008183306055647,7
0.5311475409836065,0.49918166939443537,7
0.49836065573770494,0.4828150572831424,7
0.5147540983606558,0.5220949263502455,7
0.5049180327868853,0.4959083469721768,7
0.5311475409836065,0.4909983633387889,7
0.5114754098360655,0.49918166939443537,7
0.4819672131147541,0.4959083469721768,7
0.4918032786885246,0.49754500818330605,7
0.5049180327868853,0.49427168576104746,7
0.4885245901639344,0.5040916530278232,7
0.49836065573770494,0.49427168576104746,7
0.4819672131147541,0.49427168576104746,7
0.4918032786885246,0.49918166939443537,7
0.521311475409836,0.5122749590834698,7
0.5049180327868853,0.49754500818330605,7
0.5016393442622951,0.5008183306055647,7
0.5114754098360655,0.5090016366612111,7
0.4852459016393443,0.513911620294599,7
0.4918032786885246,0.49918166939443537,7
0.4918032786885246,0.5008183306055647,7
0.49836065573770494,0.4909983633387889,7
0.5147540983606558,0.5008183306055647,7
0.5245901639344263,0.49918166939443537,7
0.5147540983606558,0.5008183306055647,7
0.4852459016393443,0.49918166939443537,7
0.49508196721311476,0.5008183306055647,7
0.5180327868852459,0.502454991816694,7
0.5147540983606558,0.4959083469721768,7
0.5081967213114754,0.5008183306055647,7
0.5016393442622951,0.502454991816694,7
0.5016393442622951,0.5090016366612111,7
0.4918032786885246,0.5090016366612111,7
0.47540983606557374,0.49427168576104746,7
0.5081967213114754,0.49754500818330605,7
0.5049180327868853,0.5008183306055647,7
0.5081967213114754,0.5090016366612111,7
0.4918032786885246,0.5008183306055647,7
0.5114754098360655,0.5008183306055647,7
0.5081967213114754,0.5057283142389526,7
0.5049180327868853,0.5040916530278232,7
0.49836065573770494,0.5106382978723404,7
0.5180327868852459,0.5008183306055647,7
0.4786885245901639,0.49918166939443537,7
0.5049180327868853,0.49918166939443537,7
0.5344262295081967,0.5008183306055647,7
0.5081967213114754,0.49918166939443537,7
0.4918032786885246,0.502454991816694,7
0.5049180327868853,0.4877250409165303,7
0.4918032786885246,0.49427168576104746,7
0.521311475409836,0.49754500818330605,7
0.5049180327868853,0.5040916530278232,7
0.5016393442622951,0.5008183306055647,7
0.5147540983606558,0.5008183306055647,7
0.5114754098360655,0.4959083469721768,7
0.5114754098360655,0.4959083469721768,7
0.521311475409836,0.49263502454991814,7
0.4918032786885246,0.49754500818330605,7
0.5114754098360655,0.48936170212765956,7
0.5180327868852459,0.49918166939443537,7
0.4918032786885246,0.5040916530278232,7
0.5147540983606558,0.5008183306055647,7
0.5081967213114754,0.502454991816694,7
0.5016393442622951,0.49918166939443537,7
0.5180327868852459,0.49754500818330605,7
0.5016393442622951,0.5073649754500819,7
0.4852459016393443,0.5040916530278232,7
0.4885245901639344,0.502454991816694,7
0.5147540983606558,0.4959083469721768,7
0.4852459016393443,0.49918166939443537,7
0.5081967213114754,0.502454991816694,7
0.5180327868852459,0.5090016366612111,7
0.4885245901639344,0.5008183306055647,7
0.4918032786885246,0.5057283142389526,7
0.5081967213114754,0.49754500818330605,7
0.46885245901639344,0.5106382978723404,7
0.4819672131147541,0.49918166939443537,7
0.46885245901639344,0.49918166939443537,7
0.49836065573770494,0.513911620294599,7
0.5049180327868853,0.48936170212765956,7
0.5016393442622951,0.5040916530278232,7
0.4918032786885246,0.4959083469721768,7
0.5049180327868853,0.49754500818330605,7
0.49508196721311476,0.5057283142389526,7
0.5081967213114754,0.502454991816694,7
0.4918032786885246,0.49754500818330605,7
0.49508196721311476,0.49918166939443537,7
0.5081967213114754,0.4959083469721768,7
0.5114754098360655,0.502454991816694,7
0.5016393442622951,0.49918166939443537,7
0.5049180327868853,0.49427168576104746,7
0.5049180327868853,0.5008183306055647,7
0.4918032786885246,0.49918166939443537,7
0.49508196721311476,0.49918166939443537,7
0.521311475409836,0.5090016366612111,7
0.4885245901639344,0.4959083469721768,7
0.5147540983606558,0.49918166939443537,7
0.4918032786885246,0.5040916530278232,7
0.5114754098360655,0.502454991816694,7
0.5016393442622951,0.5008183306055647,7
0.5114754098360655,0.48936170212765956,7
0.4819672131147541,0.502454991816694,7
0.5475409836065573,0.5008183306055647,7
0.5049180327868853,0.4959083469721768,7
0.5016393442622951,0.49918166939443537,7
0.4918032786885246,0.49263502454991814,7
0.5016393442622951,0.4959083469721768,7
0.4918032786885246,0.5008183306055647,7
0.5377049180327869,0.49263502454991814,7
0.49508196721311476,0.49918166939443537,7
0.5016393442622951,0.49754500818330605,7
0.5081967213114754,0.502454991816694,7
0.521311475409836,0.5040916530278232,7
0.5180327868852459,0.49918166939443537,7
0.4852459016393443,0.49754500818330605,7
0.4819672131147541,0.5090016366612111,7
0.5016393442622951,0.5057283142389526,7
0.47540983606557374,0.5090016366612111,7
0.49508196721311476,0.502454991816694,7
0.4786885245901639,0.5008183306055647,7
0.5311475409836065,0.5040916530278232,7
0.49836065573770494,0.5008183306055647,7
0.5147540983606558,0.49263502454991814,7
0.5147540983606558,0.49754500818330605,7
0.47540983606557374,0.5057283142389526,7
0.521311475409836,0.4959083469721768,7
0.5016393442622951,0.49427168576104746,7
0.5114754098360655,0.5073649754500819,7
0.5147540983606558,0.49918166939443537,7
0.5147540983606558,0.502454991816694,7
0.49836065573770494,0.49918166939443537,7
0.5147540983606558,0.49918166939443537,7
0.5049180327868853,0.49918166939443537,7
0.5540983606557377,0.48936170212765956,7
0.5311475409836065,0.502454991816694,7
0.4819672131147541,0.4959083469721768,7
0.4918032786885246,0.5040916530278232,7
0.5114754098360655,0.502454991816694,7
0.49836065573770494,0.4959083469721768,7
0.5081967213114754,0.5040916530278232,7
0.4786885245901639,0.5040916530278232,7
0.5016393442622951,0.4959083469721768,7
0.5180327868852459,0.5040916530278232,7
0.5114754098360655,0.5008183306055647,7
0.5114754098360655,0.5008183306055647,7
0.5147540983606558,0.5106382978723404,7
0.4786885245901639,0.49427168576104746,7
0.49508196721311476,0.5008183306055647,7
0.5049180327868853,0.5008183306055647,7
0.4885245901639344,0.49427168576104746,7
0.5081967213114754,0.502454991816694,7
0.5016393442622951,0.4909983633387889,7
0.5049180327868853,0.49754500818330605,7
0.5508196721311476,0.49918166939443537,7
0.49836065573770494,0.49427168576104746,7
0.4918032786885246,0.4959083469721768,7
0.5081967213114754,0.49427168576104746,7
0.5016393442622951,0.4959083469721768,7
0.5114754098360655,0.5057283142389526,7
0.5081967213114754,0.49918166939443537,7
0.5049180327868853,0.49918166939443537,7
0.5016393442622951,0.4959083469721768,7
0.49508196721311476,0.49263502454991814,7
0.4819672131147541,0.5106382978723404,7
0.4786885245901639,0.4959083469721768,7
0.4885245901639344,0.48936170212765956,7
0.5147540983606558,0.5008183306055647,7
0.5049180327868853,0.49754500818330605,7
0.49508196721311476,0.502454991816694,7
0.49508196721311476,0.5073649754500819,7
0.5147540983606558,0.5008183306055647,7
0.5245901639344263,0.5090016366612111,7
0.4786885245901639,0.49918166939443537,7
0.49508196721311476,0.49427168576104746,7
0.5114754098360655,0.502454991816694,7
0.5049180327868853,0.49427168576104746,7
0.5147540983606558,0.5057283142389526,7
0.49508196721311476,0.5008183306055647,7
0.5147540983606558,0.49754500818330605,7
0.5016393442622951,0.5057283142389526,7
0.4819672131147541,0.5040916530278232,7
0.49836065573770494,0.49918166939443537,7
0.5081967213114754,0.5106382978723404,7
0.5147540983606558,0.49754500818330605,7
0.5049180327868853,0.5073649754500819,7
0.4786885245901639,0.5008183306055647,7
0.4918032786885246,0.49918166939443537,7
0.4918032786885246,0.49754500818330605,7
0.5147540983606558,0.5040916530278232,7
0.47540983606557374,0.5008183306055647,7
0.5016393442622951,0.4959083469721768,7
0.4885245901639344,0.49263502454991814,7
0.4819672131147541,0.5040916530278232,7
0.5114754098360655,0.5171849427168577,7
0.49836065573770494,0.49754500818330605,7
0.5016393442622951,0.5008183306055647,7
0.5016393442622951,0.5040916530278232,7
0.5180327868852459,0.49754500818330605,7
0.5147540983606558,0.502454991816694,7
0.5049180327868853,0.49427168576104746,7
0.5278688524590164,0.5008183306055647,7
0.5016393442622951,0.49918166939443537,7
0.5278688524590164,0.49754500818330605,7
0.5114754098360655,0.5008183306055647,7
0.5081967213114754,0.4909983633387889,7
0.4918032786885246,0.49918166939443537,7
0.4885245901639344,0.502454991816694,7
0.49836065573770494,0.49427168576104746,7
0.5114754098360655,0.502454991816694,7
0.5114754098360655,0.49918166939443537,7
0.5081967213114754,0.49263502454991814,7
0.5016393442622951,0.5073649754500819,7
0.49836065573770494,0.49918166939443537,7
0.4918032786885246,0.502454991816694,7
0.5180327868852459,0.49754500818330605,7
0.4819672131147541,0.49427168576104746,7
0.5081967213114754,0.502454991816694,7
0.5049180327868853,0.5040916530278232,7
0.4819672131147541,0.49918166939443537,7
0.5147540983606558,0.49918166939443537,7
0.5573770491803278,0.4909983633387889,7
0.4885245901639344,0.49918166939443537,7
0.4885245901639344,0.5090016366612111,7
0.49508196721311476,0.49918166939443537,7
0.5114754098360655,0.5008183306055647,7
0.521311475409836,0.502454991816694,7
0.4918032786885246,0.4877250409165303,7
0.5081967213114754,0.5073649754500819,7
0.5245901639344263,0.5073649754500819,7
0.5016393442622951,0.5057283142389526,7
0.5016393442622951,0.49427168576104746,7
0.5245901639344263,0.4959083469721768,7
0.49836065573770494,0.49754500818330605,7
0.49836065573770494,0.5040916530278232,7
0.4852459016393443,0.49263502454991814,7
0.5147540983606558,0.5057283142389526,7
0.5016393442622951,0.4959083469721768,7
0.5180327868852459,0.49918166939443537,7
0.5311475409836065,0.5057283142389526,7
0.5016393442622951,0.4909983633387889,7
0.5049180327868853,0.49918166939443537,7
0.5180327868852459,0.502454991816694,7
0.4721311475409836,0.49754500818330605,7
0.4918032786885246,0.5008183306055647,7
0.4819672131147541,0.4959083469721768,7
0.5016393442622951,0.4959083469721768,7
0.49836065573770494,0.5008183306055647,7
0.5016393442622951,0.49754500818330605,7
0.5016393442622951,0.5008183306055647,7
0.49508196721311476,0.49263502454991814,7
0.49508196721311476,0.49754500818330605,7
0.5016393442622951,0.5073649754500819,7
0.5049180327868853,0.4959083469721768,7
0.4918032786885246,0.49263502454991814,7
0.5114754098360655,0.5057283142389526,7
0.4852459016393443,0.49754500818330605,7
0.49836065573770494,0.5008183306055647,7
0.5081967213114754,0.502454991816694,7
0.4819672131147541,0.502454991816694,7
0.5049180327868853,0.49754500818330605,7
0.5049180327868853,0.4959083469721768,7
0.5016393442622951,0.49754500818330605,7
0.49508196721311476,0.5040916530278232,7
0.49836065573770494,0.49754500818330605,7
0.5049180327868853,0.5057283142389526,7
0.5180327868852459,0.5008183306055647,7
0.4918032786885246,0.49427168576104746,7
0.5049180327868853,0.5008183306055647,7
0.5081967213114754,0.49754500818330605,7
0.5016393442622951,0.5073649754500819,7
0.4557377049180328,0.5040916530278232,7
0.5081967213114754,0.4959083469721768,7
0.5016393442622951,0.502454991816694,7
0.5114754098360655,0.49754500818330605,7
0.49508196721311476,0.49427168576104746,7
0.521311475409836,0.5008183306055647,7
0.5081967213114754,0.5008183306055647,7
0.5147540983606558,0.49754500818330605,7
0.5245901639344263,0.5008183306055647,7
0.5114754098360655,0.49918166939443537,7
0.5081967213114754,0.5008183306055647,7
0.49508196721311476,0.49754500818330605,7
0.49508196721311476,0.49754500818330605,7
0.49508196721311476,0.5040916530278232,7
0.521311475409836,0.502454991816694,7
0.5049180327868853,0.502454991816694,7
0.4918032786885246,0.5008183306055647,7
0.5114754098360655,0.4959083469721768,7
0.5081967213114754,0.4959083469721768,7
0.5147540983606558,0.5057283142389526,7
0.5114754098360655,0.49918166939443537,7
0.46885245901639344,0.49754500818330605,7
0.49836065573770494,0.5040916530278232,7
0.49508196721311476,0.5040916530278232,7
0.49836065573770494,0.49754500818330605,7
0.49836065573770494,0.49754500818330605,7
0.49836065573770494,0.5073649754500819,7
0.5016393442622951,0.5073649754500819,7
0.5049180327868853,0.49754500818330605,7
0.5114754098360655,0.502454991816694,7
0.5049180327868853,0.5057283142389526,7
0.5147540983606558,0.5008183306055647,7
0.5147540983606558,0.49427168576104746,7
0.5049180327868853,0.49427168576104746,7
0.5049180327868853,0.5008183306055647,7
0.5016393442622951,0.49754500818330605,7
0.49508196721311476,0.502454991816694,7
0.49836065573770494,0.5040916530278232,7
0.5016393442622951,0.4959083469721768,7
0.5081967213114754,0.5008183306055647,7
0.5147540983606558,0.5008183306055647,7
0.46885245901639344,0.49263502454991814,7
0.5049180327868853,0.5040916530278232,7
0.49836065573770494,0.49754500818330605,7
0.5245901639344263,0.49263502454991814,7
0.5081967213114754,0.5040916530278232,7
0.5114754098360655,0.4959083469721768,7
0.5180327868852459,0.502454991816694,7
0.4786885245901639,0.5073649754500819,7
0.4852459016393443,0.4909983633387889,7
0.5245901639344263,0.5040916530278232,7
0.5016393442622951,0.49427168576104746,7
0.5049180327868853,0.4909983633387889,7
0.5114754098360655,0.49918166939443537,7
0.49508196721311476,0.49754500818330605,7
0.5049180327868853,0.502454991816694,7
0.5114754098360655,0.4959083469721768,7
0.5016393442622951,0.5008183306055647,7
0.5049180327868853,0.49754500818330605,7
0.49508196721311476,0.49754500818330605,7
0.5049180327868853,0.49918166939443537,7
0.4885245901639344,0.5040916530278232,7
0.5147540983606558,0.5008183306055647,7
0.49508196721311476,0.49754500818330605,7
0.5049180327868853,0.502454991816694,7
0.49836065573770494,0.4959083469721768,7
0.5049180327868853,0.502454991816694,7
0.5049180327868853,0.5008183306055647,7
0.5049180327868853,0.4959083469721768,7
0.5147540983606558,0.502454991816694,7
0.5180327868852459,0.5008183306055647,7
0.5180327868852459,0.49918166939443537,7
0.49836065573770494,0.49918166939443537,7
0.5114754098360655,0.49754500818330605,7
0.4852459016393443,0.5008183306055647,7
0.5016393442622951,0.4959083469721768,7
0.5114754098360655,0.5040916530278232,7
0.5147540983606558,0.5090016366612111,7
0.5049180327868853,0.5008183306055647,7
0.4819672131147541,0.4959083469721768,7
0.49836065573770494,0.49427168576104746,7
0.49836065573770494,0.4959083469721768,7
0.5081967213114754,0.5090016366612111,7
0.5114754098360655,0.5008183306055647,7
0.49836065573770494,0.4959083469721768,7
0.5081967213114754,0.5057283142389526,7
0.5245901639344263,0.49918166939443537,7
0.5180327868852459,0.5073649754500819,7
0.5180327868852459,0.502454991816694,7
0.5311475409836065,0.49754500818330605,7
0.5180327868852459,0.502454991816694,7
0.5049180327868853,0.5008183306055647,7
0.5147540983606558,0.49918166939443537,7
0.5081967213114754,0.49427168576104746,7
0.5180327868852459,0.4959083469721768,7
0.4885245901639344,0.4909983633387889,7
0.4819672131147541,0.49427168576104746,7
0.5049180327868853,0.49754500818330605,7
0.49508196721311476,0.49918166939443537,7
0.4819672131147541,0.49427168576104746,7
0.49508196721311476,0.49918166939443537,7
0.49836065573770494,0.5040916530278232,7
0.5114754098360655,0.49427168576104746,7
0.4918032786885246,0.5073649754500819,7
0.5180327868852459,0.5008183306055647,7
0.5114754098360655,0.49918166939443537,7
0.5049180327868853,0.5008183306055647,7
0.5114754098360655,0.502454991816694,7
0.5016393442622951,0.49918166939443537,7
0.5081967213114754,0.5122749590834698,7
0.4885245901639344,0.4959083469721768,7
0.5049180327868853,0.5040916530278232,7
0.5147540983606558,0.5008183306055647,7
0.4918032786885246,0.4909983633387889,7
0.49836065573770494,0.5040916530278232,7
0.4918032786885246,0.49427168576104746,7
0.5049180327868853,0.49427168576104746,7
0.4885245901639344,0.502454991816694,7
0.5049180327868853,0.5008183306055647,7
0.5114754098360655,0.502454991816694,7
0.5049180327868853,0.4959083469721768,7
0.5180327868852459,0.49918166939443537,7
0.49836065573770494,0.502454991816694,7
0.5016393442622951,0.502454991816694,7
0.49836065573770494,0.49918166939443537,7
0.4885245901639344,0.49918166939443537,7
0.5147540983606558,0.4909983633387889,7
0.5147540983606558,0.4959083469721768,7
0.5049180327868853,0.5008183306055647,7
0.5049180327868853,0.49918166939443537,7
0.5016393442622951,0.5008183306055647,7
0.5016393442622951,0.4959083469721768,7
0.49836065573770494,0.5008183306055647,7
0.49508196721311476,0.5057283142389526,7
0.4885245901639344,0.4959083469721768,7
0.49508196721311476,0.5008183306055647,7
0.5049180327868853,0.49754500818330605,7
0.4819672131147541,0.49427168576104746,7
0.5081967213114754,0.5040916530278232,7
0.4918032786885246,0.502454991816694,7
0.49836065573770494,0.5008183306055647,7
0.5147540983606558,0.5106382978723404,7
0.5049180327868853,0.5008183306055647,7
0.5147540983606558,0.5040916530278232,7
0.4852459016393443,0.49918166939443537,7
0.5180327868852459,0.5008183306055647,7
0.5081967213114754,0.49918166939443537,7
0.5147540983606558,0.5073649754500819,7
0.5016393442622951,0.49427168576104746,7
0.5049180327868853,0.4959083469721768,7
0.49836065573770494,0.49918166939443537,7
0.5016393442622951,0.49918166939443537,7
0.5081967213114754,0.5008183306055647,7
0.4819672131147541,0.49918166939443537,7
0.5081967213114754,0.502454991816694,7
0.5081967213114754,0.4959083469721768,7
0.4819672131147541,0.5008183306055647,7
0.5049180327868853,0.49918166939443537,7
0.49836065573770494,0.4959083469721768,7
0.5180327868852459,0.5008183306055647,7
0.5147540983606558,0.513911620294599,7
0.5114754098360655,0.4909983633387889,7
0.5114754098360655,0.502454991816694,7
0.46557377049180326,0.502454991816694,7
0.49508196721311476,0.49754500818330605,7
0.5049180327868853,0.49918166939443537,7
0.5049180327868853,0.4959083469721768,7
0.5049180327868853,0.5057283142389526,7
0.4819672131147541,0.49918166939443537,7
0.5081967213114754,0.49918166939443537,7
0.4819672131147541,0.5106382978723404,7
0.5049180327868853,0.49427168576104746,7
0.4885245901639344,0.49754500818330605,7
0.5016393442622951,0.49427168576104746,7
0.5180327868852459,0.4909983633387889,7
0.5180327868852459,0.502454991816694,7
0.5016393442622951,0.502454991816694,7
0.5016393442622951,0.5008183306055647,7
0.5016393442622951,0.5008183306055647,7
0.5049180327868853,0.49263502454991814,7
0.49836065573770494,0.49918166939443537,7
0.49836065573770494,0.49918166939443537,7
0.5081967213114754,0.49263502454991814,7
0.4885245901639344,0.502454991816694,7
0.5081967213114754,0.502454991816694,7
0.5016393442622951,0.49918166939443537,7
0.5016393442622951,0.5073649754500819,7
0.5049180327868853,0.49918166939443537,7
0.4918032786885246,0.5008183306055647,7
0.5016393442622951,0.49754500818330605,7
0.5016393442622951,0.49427168576104746,7
0.4786885245901639,0.5040916530278232,7
0.5081967213114754,0.49918166939443537,7
0.46885245901639344,0.4959083469721768,7
0.5016393442622951,0.5057283142389526,7
0.5114754098360655,0.5008183306055647,7
0.5016393442622951,0.49754500818330605,7
0.49836065573770494,0.5040916530278232,7
0.5114754098360655,0.49918166939443537,7
0.49508196721311476,0.502454991816694,7
